"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
29.0873536602303,10.2525541776231,61.817060667403,15.2471708329722,7.20683470699441,8.9817294582208,38.7264972929552,20.7341126814717,14.8590424120412,33.8167439978497,25.269894161218,45.5400939980609,105.45088198407,32.863394475964,20.9713544909937,30.4620011167572,18.2046159174715,7.68209641499561,7.00116756973875,53.1717827502289,25.6402769553788,25.378381782255,95.2459361176661,18.0038085399901,36.5886388151994,61.2293673349559,16.6541340860967,13.9754431107285,24.923798726828,10.2829233886951,16.1446337607013,16.8396811345374,33.7012319327914,34.6523287482196,17.5430030247226,8.72793000101956,39.5798593899162,82.098168939483,6.22020653432992,28.0274436458421,14.4439835927296,62.966275678169,55.1246085630628,71.7243828640494,32.6345155168892,23.7660135319056,61.8961917922788,24.1809320830071,75.5263768259902,11.1319020996925,21.2011020525497,12.8191370281456,37.30524298815,66.3680020566608,26.1459158295111,8.85635311915757,41.2449024789821,52.1925529762739,26.2073765832538,17.1784556910352,9.57276210075725,18.8514051915954,64.9024573614151,29.0739846356737,49.3597861272428,29.0135659471925,53.4853792373615,83.2229375561219,68.3638288524671,25.8144083421648,57.8596955182147,9.21286838837113,58.5236693495463,41.1857009632367,37.9922244617119,30.6940180111487,7.27263248815143,57.1781586241632,43.8007492374309,15.8898017034517,74.4390017402839,71.4629983672421,16.7489000682071,13.0222747805346,60.7791791243289,23.284768329424,12.2322604593319,31.0098446919656,55.0452017275747,33.5740284755884,76.3276405251381,14.3233479480477,40.0711228871078,35.4481251236793,14.7585911926071,23.3150196006718,46.1015723939781,32.6761105597616,54.4586299795483,12.5269099825127
28.601967284194,10.074644768185,60.630013153539,14.9310002583952,7.09815964100926,8.85242470027151,37.7241285364362,20.3080241570788,14.6219084714066,32.9556429659497,24.7555823872317,44.6418262601292,103.169572595696,32.1711844544334,20.6499629904938,29.9086110766511,17.8103113780671,7.55146514103762,6.90041955016204,51.9034943971928,25.0032956243849,24.9734596351846,93.143033107357,17.6361334080211,35.9431035982852,59.9857934791362,16.373526573745,13.7544303883114,24.4671148413763,10.0877255893283,15.865621464236,16.5783129983647,32.976016255634,33.9547062378551,17.2622763396648,8.59378746433504,38.7162920824994,80.3174960855831,6.13130776922117,27.3861174611666,14.2393151057695,61.4836595704764,53.8181146852803,70.1711107413139,31.9132925340309,23.3469683817711,60.4664884971135,23.7369995339614,74.0536564048016,10.9310621496006,20.8406537595365,12.5649958699105,36.5828504282399,64.9806480207917,25.6756396752317,8.71084831668486,40.4787459098661,50.9568638568526,25.7104845987124,16.8914915352143,9.40644986840562,18.4794462481041,63.4870247042345,28.4331772586083,48.4209269349158,28.320191076411,52.3546607222379,81.4844760237247,66.8980794233794,25.3164273535003,56.5445697929026,9.08721963815697,57.379089082875,40.4246104251361,37.2141148011506,30.0867204017559,7.16323581721372,55.7417122508923,42.7240156512707,15.6143982849753,72.9009948624371,69.9902625960895,16.4547706095473,12.8065808932261,59.6004318675041,22.9297261905594,12.0216166094469,30.4288829632424,53.9861248348243,32.791233667107,74.4951069588351,14.02873639889,39.1876953142128,34.842991890604,14.414296687537,22.7895146407682,45.1396428588196,32.0953604250099,53.4048491391732,12.3351454632284
28.3735177148337,9.99457261739008,60.0192120974752,14.7721614923285,7.05848204982613,8.80675697371407,37.138938858443,20.0817732431606,14.5181609091887,32.458065771847,24.4839654811367,44.1789661636067,101.935311773377,31.7975043083279,20.5059225543373,29.6370815448972,17.599218303596,7.49597435297983,6.86609088945988,51.1897869423265,24.6378419053981,24.7875188044709,91.9949171458502,17.4428915871285,35.6281122564105,59.330646237715,16.2416610186519,13.6620521098448,24.2441847775481,9.99346247274661,15.7353405068752,16.4612333239165,32.5890433301684,33.5911295051337,17.1310748437536,8.54544719913611,38.2501583180929,79.3534422927623,6.10092800906568,27.0279906898359,14.1596933212313,60.6450342406824,53.0782506652977,69.3245710465781,31.5192183806357,23.1483153336376,59.6701238957612,23.512944754817,73.2960568566268,10.8348742903072,20.6688905759256,12.4419449853049,36.2097963423439,64.2397724572365,25.4491657696053,8.65317339141984,40.0921517213283,50.2608130747903,25.4631362346772,16.7625542472015,9.33728809528839,18.2909210082034,62.7201987318331,28.0878108023317,47.9456473049358,27.9320682025937,51.7450566236512,80.5579097472291,66.1056431169636,25.062526073656,55.8102779534092,9.04718025188049,56.7877978015676,40.0463066654047,36.8000317694386,29.7747116291357,7.12399343631478,54.9101079065586,42.1050087912517,15.4834294071989,72.0840063795695,69.208597938923,16.3205397639758,12.7078226837766,58.9938010516926,22.7731055024269,11.9223146900949,30.1382080257026,53.4401750023826,32.3502851188678,73.4532117057388,13.8834228264204,38.7016764888758,34.5552104953968,14.224235209891,22.5001724416143,44.6243344802497,31.8050771213093,52.8589906207562,12.2589564530099
28.384667541497,10.0058122422743,59.9435597692354,14.7596042750774,7.08356600137995,8.83968563440794,36.9383352868754,20.0407048286688,14.5390737079142,32.295826602829,24.437328786189,44.1185643531207,101.672622109567,31.7188189969966,20.5275150783127,29.6279121493208,17.5578629893243,7.51076246938828,6.89422603504863,50.9866874969375,24.522805894554,24.8058299310651,91.7321190205694,17.4113689860023,35.6209034685671,59.2217611937594,16.2484070392456,13.6900839177324,24.2388674059985,9.99314247842631,15.7437202404108,16.4789028967316,32.5155255903082,33.5374781969149,17.1392840159024,8.57773306808667,38.1522126933633,79.1468043431742,6.1255649505365,26.9316527880947,14.1973123831376,60.4017118747797,52.8617660044983,69.1329993371473,31.427966140327,23.1551478577749,59.4598093127861,23.493190416586,73.2033091735939,10.8361167178882,20.6729236485553,12.4409679809942,36.161134454378,64.0988192366058,25.4496685928461,8.67784671451591,40.0582726131033,50.0637186060994,25.4478998985578,16.7811154323863,9.3590717658808,18.2728140424915,62.5546813125766,28.0161744609431,47.9012429145077,27.8260793860609,51.6184334218851,80.3849595546708,65.9376325936173,25.0353509073248,55.6132163733637,9.08775413910917,56.7103292868633,40.0241947043178,36.7231784958058,29.7369445147997,7.15063432203533,54.6367822377579,41.9084549759937,15.4870148111513,71.9359221731211,69.068324735199,16.3355252263063,12.7181473541714,58.9188825431411,22.8018479474049,11.9267753292224,30.1174937496835,53.3707721730607,32.2248923259758,73.1418935741967,13.8770434383587,38.5833965280253,34.5630886529616,14.1766387342104,22.4292427683649,44.5230498851015,31.7848811977674,52.7849001893919,12.2911130695611
28.6204645868856,10.1029007582983,60.3688114084071,14.8840163286477,7.16995286689416,8.94700113680301,37.0947902098342,20.1724275841261,14.6774359448209,32.4451305924958,24.6006593578786,44.4374534009621,102.317624893396,31.9152316488326,20.7046745158659,29.8645826380962,17.6748599237435,7.59175425059584,6.98149264622407,51.2623810997466,24.6406181086968,25.0159200131602,92.2963941612616,17.5308088668644,35.9021619945488,59.6232600741714,16.3851653556449,13.8315146047607,24.4375060077946,10.0808371266721,15.8822395393472,16.6231168105624,32.7349676510203,33.7740058101408,17.2781757189296,8.68630008507898,38.3979157609501,79.6479080219287,6.20228418930856,27.0789101132323,14.3456900912206,60.7127449989493,53.1326635339428,69.5527205595426,31.6188849759928,23.3546065225819,59.7960360095094,23.6644677037766,73.7330418871279,10.9286750131723,20.8417293738421,12.5544655038248,36.4155806244453,64.5184627657509,25.6631653376462,8.7802984474838,40.3548114939258,50.3311431908514,25.6500528618417,16.938356637078,9.46664945064913,18.4140570773816,62.9506836381843,28.1998716923918,48.2603933355931,27.9827430812438,51.9426817319763,80.9164082610077,66.3527777998243,25.2201612210556,55.9166306281404,9.2047786501098,57.1137354413513,40.3356783353229,36.9613329175263,29.9556825083928,7.23957853972752,54.8825913130786,42.1044660362822,15.6167185823542,72.4139822440629,69.5276242605687,16.49074282113,12.8308551623195,59.3415520060735,23.0048315163876,12.0285324585857,30.3494027185297,53.7474266051286,32.3932153962232,73.5113071674787,14.0009442554438,38.8078122182196,34.8484500822233,14.2617349230459,22.5616296637454,44.8081613539762,32.0173790098197,53.1519969813889,12.4254563885042
29.0687190754688,10.2812843491301,61.2668025459861,15.1380191201315,7.31461757610668,9.12521237193505,37.5863294609881,20.4665606036688,14.9262961696404,32.8869854029472,24.9616353051897,45.1124465213579,103.819901153009,32.3704050046726,21.028906059546,30.3333845907982,17.9409061679835,7.73559578461209,7.12518934032778,51.9866490050481,24.9768675186715,25.4073349313621,93.6404367369905,17.7923333463659,36.4557359997125,60.5064400222182,16.6447427847088,14.0806845610496,24.8287866960309,10.2518378608111,16.1438107663926,16.8869133200787,33.230552623696,34.2827229024333,17.5403999963928,8.86771238597066,38.9674825056645,80.8166056805276,6.32868309042533,27.4549826245711,14.5988075807873,61.5447561318942,53.8617932228444,70.5484970687685,32.0753630311519,23.7363297967058,60.646841153779,24.0156404533918,74.8508035485575,11.1074424926919,21.1660601807089,12.776410920138,36.9557747057042,65.4667362343753,26.0778993353815,8.95684006941519,40.9623692137029,51.0356227755328,26.0574568677621,17.2270609229454,9.65593307845847,18.7058485603993,63.8759515705169,28.6242588014284,49.0006864438474,28.3865101110641,52.6913624850422,82.1125103293234,67.3176010902243,25.6049735141351,56.6907363820283,9.39479271962409,57.9710643074141,40.9623830020137,37.4957563276548,30.4164346025063,7.38798731774295,55.6157023164851,42.6691192821672,15.865500975804,73.4806899670148,70.5522114059131,16.7791244043729,13.040368184229,60.2337035999299,23.3728848436367,12.2221816339043,30.8200906807178,54.5448520837163,32.8373930925445,74.5211794280694,14.2481873115539,39.3543192094585,35.3961615682783,14.4715694485531,22.8851834997913,45.4571111937403,32.4879319654792,53.934924687368,12.6570429765234
29.7190742788152,10.5373771283193,62.6147739295047,15.5158176598416,7.51589882919507,9.37152516557035,38.3959442538762,20.9152410805618,15.2818725897887,33.6066825128728,25.5103961158748,46.1271721555531,106.139578426024,33.0713385132622,21.4931365300872,31.0236331023043,18.3486596913317,7.93967592909758,7.32322093593757,53.1381963705935,25.5203529260762,25.9713758714424,95.7286901510233,18.1888407477745,37.2688748868095,61.848028280976,17.0211861080788,14.4328242121956,25.4039113439503,10.5019981031983,16.5226781506717,17.2646893654128,33.9888491596575,35.0526531624637,17.9197919775106,9.11933838551704,39.8453685225541,82.6218592105142,6.50281265908779,28.0480237046431,14.9529577189023,62.8725778576627,55.0263750252634,72.0923706012618,32.7843071079187,24.2919920260611,61.9874886763064,24.5378838274482,76.5295942993325,11.3683822559942,21.6385712074371,13.1020396452514,37.7682405996893,66.9187247577865,26.6847865175587,9.2045691856656,41.8709903268682,52.1557741123688,26.6607254588816,17.6409376639858,9.92371303587788,19.1405283313543,65.3061923054775,29.2775010043115,50.1040696663695,29.0252121724698,53.8440778654185,83.9432177717463,68.8060679224873,26.1801015952005,57.9122733625991,9.65507689507649,59.2609071297265,41.8895855032169,38.311912275647,31.1075310396627,7.59360877760628,56.8120872356885,43.5837345720356,16.2277850940191,75.1111981050999,72.1159437069582,17.1939465569485,13.3421002729738,61.5737313022983,23.89753432625,12.5033140590276,31.5173952434779,55.7425839940552,33.5430671270078,76.140374474242,14.6135403231274,40.2070646424618,36.1937643877463,14.7998447707323,23.3903489880067,46.452512153417,33.1848992387022,55.1139283775046,12.9816865720677
30.5640252412777,10.8683981713402,64.3956587396024,16.0128297030424,7.77045001114311,9.68374555595074,39.5109472293261,21.511641987574,15.7391972550649,34.5932163051766,26.2391780278122,47.468685472566,109.247962517096,34.007921137294,22.0914455970305,31.9260116443184,18.8923416443431,8.20184950577823,7.57349937831896,54.7009281060382,26.262514533475,26.7008973839766,98.5334372091893,18.7146989247594,38.3310590730762,63.6318599906954,17.5097148392706,14.8845423195635,26.1552444314293,10.8298828440493,17.0143571719418,17.7512653839258,34.9999951622594,36.0721419582333,18.4111865241102,9.43856723313729,41.0197958250865,85.0406464708431,6.72306859485616,28.8491210005814,15.4036823768511,64.6757034047841,56.6095396902383,74.1638691451153,33.7356234912004,25.0149664550991,63.7996470797952,25.2235746132137,78.7488794508172,11.7080158935132,22.2526062064135,13.5276472525511,38.84031768563,68.8553106979234,27.4764675628903,9.52118193016577,43.0538983848455,53.67569854053,27.4516726124857,18.1760142584535,10.267497092449,19.7154374517268,67.2209039146692,30.1512191807778,51.557007843694,29.8897104361167,55.3846522789827,86.3827408615252,70.7983407957363,26.9376874650261,59.563725423257,9.9834782578364,60.966916898964,43.105991632714,39.3988713189829,32.0202113196719,7.85430533376348,58.4532872800773,44.834346884898,16.6984887844555,77.2829939060466,74.1976454737305,17.732181212541,13.7322721411183,63.3435662387274,24.5739316273684,12.8682599659951,32.4357822069433,57.3251838435972,34.4999163391549,78.3461882195188,15.0924675829447,41.3531538212483,37.2316034192118,15.2417497181304,24.0692364824208,47.779471296315,34.0983002093926,56.6730602769094,13.3962466096673
31.5966488820923,11.2713708569172,66.5970267381781,16.626154379308,8.07843746205981,10.05959805569,40.9224808639701,22.2508833618595,16.2948192232834,35.8388499053763,27.1419342793088,49.1271421299534,113.126490532442,35.1723278659119,22.8187561409795,33.0349840855488,19.5676562575318,8.52040636500169,7.8751098445864,56.6635346224721,27.1972690274488,27.5901684785422,102.039088466438,19.3654652243422,39.6345508700033,65.8446442702552,18.1062317728829,15.4324930026378,27.0782062608923,11.2285269495515,17.6146527679157,18.3431452745681,36.2566075697468,37.3340859122472,19.010202567646,9.82451464762562,42.482104705552,88.0565735452765,6.9880782133514,29.8517549908647,15.9473135634325,66.9431875392984,58.5990444522249,76.7488742073547,34.9218231623308,25.8998671987829,66.0702416084969,26.0676449569582,81.4934583651411,12.1239231116051,23.0040644000364,14.0506982670668,40.166488741801,71.262967880888,28.4465682928785,9.90487636867692,44.5213685222188,55.5841019676955,28.4256877179141,18.8276872747811,10.6853745617263,20.4175483280233,69.6102413147964,31.2389105533875,53.3497763679989,30.9734189984592,57.3026850452516,89.4193835768674,73.2805048290975,27.8718649527727,61.6324145798499,10.3776256740421,63.0765496795721,44.6015942475788,40.7475135957793,33.147525568631,8.16913374237265,60.5282255973216,46.4109541597791,17.274582525115,79.9811886656898,76.7850000070175,18.38848258086,14.2076976217722,65.5402732603034,25.3944623137431,13.3140304971239,33.5601142488013,59.2808127827957,35.6999561962875,81.1226219377131,15.6829218525527,42.7846580475962,38.5021670595597,15.7936346816387,24.9171605927004,49.4300446089619,35.2212989682957,58.6014501678656,13.8981766383658
32.8098581387239,11.7452962385578,69.2058680725604,17.3525200818513,8.43753168962576,10.497910568658,42.6244891316819,23.1282254489452,16.9458447314792,37.3382265808177,28.2138193984283,51.0949826180222,117.761013466043,36.5586115652986,23.6704800921725,34.3434977201978,20.3711590373168,8.89399338317889,8.22615007796048,59.0184080711697,28.320178111655,28.632999419533,106.231018223712,20.137575802295,41.1723134319545,68.4750317900907,18.8072127525629,16.0734281395635,28.1670139465932,11.7018706447525,18.3208948279535,19.0363242979583,37.7532213058221,38.8313189140754,19.7128624346551,10.2746856694284,44.2258758434546,91.6587830947392,7.29656591080493,31.0498979950207,16.5819137840845,69.6636364537844,60.986764240035,79.8336462436564,36.3372154977696,26.9421965914626,68.7906608359554,27.0645046602149,84.7521279840803,12.6135809854677,23.8877321275941,14.6688190700152,41.7377279931752,74.1316701198521,29.5913019551954,10.3540676512457,46.2557040154061,57.8732573859961,29.5765585566114,19.5926500716414,11.1758337853898,21.2549261841014,72.4622983730369,32.5351076558218,55.4706172278457,32.2715800591977,59.5882911947556,93.0379154417387,76.2424642054684,28.977730717168,64.1094103055584,10.8365653710935,65.5805469384213,46.3711140382948,42.3500497588175,34.4833906765998,8.53593979341531,63.0274288571891,48.306644434866,17.9519434688991,83.1948401649861,79.8652350578559,19.1611172383491,14.7655438493312,68.1226025787546,26.3563142240382,13.8379240362083,34.8945843790207,61.6001879500036,37.1364105623579,84.4597466439955,16.3816125530575,44.4935795705751,39.9969457824627,16.4527513689136,25.9290954019598,51.3945680433389,36.5467121401089,60.8892767218931,14.4841154925889
