"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1633.18975118533,905.980645903779,3137.75415049589,1958.86033100296,651.375927541296,750.066152708787,4106.30550549834,1598.08126009251,1014.30883915814,3841.32144644306,1893.59033313424,3102.84123848449,5223.08816861472,2325.22504024586,995.830956263628,2099.58361883899,1877.64945769131,755.12167633955,608.73437584591,4463.0247497152,2977.55427228473,1298.78446281452,5160.14455313701,1491.58653171797,2115.43245274555,3633.44729443392,1012.7201128165,1115.13324902958,1922.45992488702,1009.11963106158,1194.09927948774,860.857950807025,3110.61456125666,2634.7483246898,793.636458177556,924.941260658888,3407.71459508286,4783.94912038319,506.398658131839,2499.48025879085,891.232877801114,4292.71388694763,4141.90519906126,4094.66424182753,2854.73823558132,1798.12274199372,4518.63477653416,1387.76467003628,3987.81434208376,862.546467611297,1234.28607272025,1605.80411931747,2323.73698591374,3978.28434360001,1981.59271580911,971.389928630335,2382.66213844478,4252.22483283453,2129.34264728875,1318.45609786391,1174.08808814552,1727.82332617426,4386.55475850723,2931.16538919357,3096.13374956307,3301.13651860296,3388.72038215463,4491.94349458566,4157.72932134764,1913.51616777378,3786.71251870471,777.522488378221,3378.98203397493,2675.05204655466,2498.75300830178,2442.2486580266,682.969759555868,4654.01058257776,3855.35139452427,1053.20024619607,4110.77165284235,3998.59459883827,1540.49633389123,831.341410120513,3396.15134085223,1194.23064945042,808.063759100427,2198.84889997753,2926.97962263174,2914.68417785692,4971.80170894737,1955.22351855416,2974.52126256737,2066.33856855541,1840.41011912675,2287.30611489908,3042.1595966382,1535.47932639482,2847.80558717827,1022.31973235442
1606.11117314291,891.102768186116,3087.07371332825,1929.16993243578,639.430886154973,735.89858157772,4037.96900038523,1576.36684826665,996.585871155301,3778.67235374657,1866.88397492077,3050.11636397889,5114.88071514323,2292.81552108609,978.407363246573,2065.27397652445,1851.76701381858,742.495677886232,597.199693653973,4379.48326927333,2935.91988442265,1276.82427089405,5053.64190299343,1470.98332036744,2080.99450034498,3570.74320218462,996.062072014931,1095.36803883204,1891.26614041567,993.889650260026,1174.55738463285,845.710482217342,3059.10281593111,2592.95472656013,780.194559698488,908.401171403602,3350.09592244599,4688.80176766228,496.640507283693,2465.80515997628,874.224645953043,4219.14526415867,4071.54903971343,4024.24396458254,2811.67641865704,1768.19759776306,4433.41360243023,1367.32533924187,3913.93808342802,848.961664161929,1214.34120123787,1581.407247102,2288.52509417592,3907.33682931785,1948.71308003123,954.788157243238,2345.10252481358,4176.17673379779,2095.00576943964,1296.02655314433,1154.752515011,1701.86451986464,4302.76864245016,2884.60281153902,3042.58696500334,3248.98828381326,3334.39094305524,4406.39223032526,4082.83434791182,1884.50584769004,3726.6242598852,762.406027903453,3321.13686635342,2629.68670508836,2462.30011378429,2403.36072992376,670.475755537416,4569.36469240455,3793.90573216131,1036.2203842436,4036.59067536355,3927.42383633973,1514.78305020857,817.259734060353,3337.86709220914,1173.14208884581,794.82960892166,2163.55080405755,2880.6250863371,2873.78631511074,4876.18942986699,1925.22205907539,2930.69976161933,2031.56965424263,1817.10429671279,2256.05475437909,2994.88844678045,1512.94377822596,2803.8282226501,1003.78466089952
1565.48550260293,868.45326661045,3009.81569970225,1882.10776046233,622.023324920796,715.555712260597,3933.30601801872,1540.47133378233,970.459456888493,3681.93873022555,1823.50596874893,2971.18135103371,4964.60966822476,2239.84469832449,952.913673634001,2013.22745108535,1809.05788053211,723.362905068767,580.615901013713,4258.08053053523,2867.24037787266,1244.2065886192,4905.37393468345,1437.15278705758,2028.83289823945,3477.40440563741,970.907400667085,1066.33463454961,1843.72583251593,969.793443993927,1144.90086279478,823.545669769257,2980.70883788556,2528.46791853441,760.229207061202,884.028686670295,3263.16095324355,4554.51850351755,482.701615267601,2409.61640403021,850.090727354444,4108.45918895979,3965.25831687305,3918.92683539656,2743.45430887013,1723.12259389702,4310.17519435185,1334.95296057985,3807.28967999469,827.940572685126,1184.03811009496,1542.80607991382,2233.30494086834,3802.96775669639,1899.10352547308,929.850218956242,2287.32093546921,4063.66760943172,2042.45094980841,1262.54555119378,1125.21034751128,1660.79780423523,4182.53722916474,2812.36681592767,2963.17133241665,3167.5776399585,3250.8334435015,4283.8213019704,3972.95908469986,1838.94848443978,3633.439084054,740.950604978098,3234.91978468798,2561.92799343789,2404.01265384123,2343.4664661214,652.242758851775,4444.64933230827,3698.35147228607,1010.31729777648,3928.05252753751,3822.73709337035,1475.96515877599,796.220071250704,3251.12909059619,1142.39559248675,774.747563350342,2109.53834159978,2809.3605460329,2806.73424926956,4738.76964927593,1877.87966146049,2860.62897314594,1979.67803753882,1776.93282422499,2204.23849180138,2921.25057028915,1477.3193410758,2735.47974765644,976.790248585545
1514.01979384573,839.526053268317,2911.26666895818,1820.89035296351,600.253512018433,690.311816022499,3799.4128652901,1492.94539420819,937.6220634934,3557.70307157421,1766.51265640194,2871.33054845213,4781.78959378978,2170.0811686372,921.00445235864,1946.95074157316,1752.54030365245,698.973269641989,560.01867626961,4106.73826484728,2776.39885891989,1203.08286776695,4724.73053505743,1392.48090316931,1962.46427079893,3359.68264229133,938.922989181912,1029.90389341625,1783.03051782207,938.466998928852,1107.09856266847,795.795986013356,2880.71040481725,2445.68659615031,735.049269342926,853.381819137503,3152.73792947791,4389.70126930397,465.446352764498,2334.95083853294,820.34664812409,3968.12936260324,3830.21429961055,3785.81565735076,2654.81133369554,1665.89365626378,4156.94916745473,1292.88913807577,3674.8728616462,800.890951924579,1145.40415747465,1492.62699668117,2161.9003434644,3672.10352133526,1836.07813905856,898.195730127569,2213.26922658051,3922.15616751157,1975.23290955737,1220.20933308931,1087.40796788655,1607.44293868974,4033.67628103142,2719.39427700295,2863.1703976492,3062.47734369084,3143.78276052227,4132.2050678363,3835.38179597358,1779.97828945106,3513.60103907637,714.490627127961,3126.10850300375,2476.29677877593,2327.9858875428,2266.63607487592,629.424283862129,4288.11157701098,3575.26492920081,977.219004947052,3792.36330321393,3691.49238334084,1426.60660426845,769.59844532756,3141.75026773557,1103.98359023129,749.145731227836,2040.46742250278,2718.08568387039,2718.30391879752,4568.48064417485,1816.41606716333,2769.23308923311,1914.11749244256,1722.80397055675,2135.54928718493,2826.35014379476,1431.08727263581,2647.49799044349,943.059480587457
1453.73389148121,805.444066254931,2795.40196884697,1747.9550803492,574.946304404592,661.118845715471,3641.69556954273,1435.71551093954,899.336603198535,3410.98400614422,1698.212345126,2754.53287814619,4573.54228274978,2086.3751480216,883.908405041715,1869.06310885037,1684.50317760638,670.267965761777,536.182899900814,3931.44135767018,2667.1201575977,1155.0542208039,4518.74750399345,1338.76993933688,1884.5195003222,3222.28388922411,901.355116513558,987.474199806122,1711.57881564915,901.146024566697,1062.62652370729,763.526597863704,2763.09778148058,2347.927627325,705.629593131496,817.629996842239,3023.23465934844,4200.80194896256,445.521193002074,2244.87739816951,786.112130581867,3803.82584872554,3671.86586684288,3630.2727856347,2549.33842652669,1598.7559270323,3979.79514374069,1242.81657522717,3521.91046060724,768.870625976168,1099.95460101147,1432.85791080353,2077.19006359714,3519.960118385,1762.11558588957,861.043994751366,2125.91418972184,3757.28641000425,1896.01174049343,1170.66017733172,1042.81403208763,1543.92828492905,3862.03397775383,2609.41104527056,2746.54742273659,2937.92548946655,3017.56975579256,3957.53139734961,3675.58347919525,1709.95443106911,3371.99694831937,684.01655495249,2999.04597282151,2376.18196791055,2237.31121184019,2175.93472676119,602.885611810896,4106.0100896809,3429.65423663607,938.21976597613,3634.92379651195,3538.92660128517,1368.63342729025,738.422777738102,3014.09576384671,1059.38524373689,719.019743872675,1959.08232382112,2610.48425333676,2612.12957218243,4372.07236930198,1743.27209299916,2660.24605182017,1837.46853472001,1656.93026987948,2052.79190939425,2714.02889893326,1376.10460213403,2543.44927898646,903.879381555744
1386.32521100737,767.163456263937,2665.57704387009,1665.39814008882,546.798437646401,628.775572390237,3464.77648295191,1370.44251904056,856.665823820716,3246.0721305061,1620.58659493903,2624.12539112527,4345.74556556623,1991.17690538784,842.651394002678,1781.77245412815,1606.92433382093,638.049494280604,509.760828853621,3737.22312793901,2542.63304154808,1101.46176475439,4293.24116663373,1277.57214956911,1797.21618192826,3069.16844718362,859.256494055007,940.22133308406,1631.39872627785,858.8895107891,1012.73575416679,727.628707954937,2631.26144512292,2238.00838201455,672.786364358792,777.764250988985,2878.38740906116,3993.18037500785,423.469245437176,2142.04964103142,748.315615878921,3620.35274036351,3494.83986490333,3456.82743885141,2430.11408721388,1523.60445742312,3783.79425664232,1186.16855034034,3352.74781879739,732.782794071893,1048.96971734721,1365.20786219151,1981.62263372348,3350.91716725411,1679.30362349939,819.432377989142,2027.76571763147,3573.83014934545,1807.04065697279,1115.28479089409,992.682683959109,1472.07593793405,3672.48905019264,2485.592116635,2616.62957701282,2797.55198011003,2875.87475213406,3764.78929075284,3498.17145209765,1630.88827153627,3212.79466905008,650.354960824749,2857.38413010648,2264.43244880674,2134.63473575693,2073.96834636721,573.357882773693,3903.63192177954,3265.80278553074,894.417179170196,3460.24984144478,3369.43557818269,1303.67817880056,703.561985320252,2871.83123781733,1009.83410010426,685.212395618095,1867.70913699831,2489.67335740177,2491.34542784397,4155.19985137362,1660.54495436524,2536.86556022501,1751.89417329387,1581.24272198611,1958.39083783526,2587.54844613513,1313.94961222009,2426.35771011579,860.330897774023
1313.37296342132,725.585815036684,2524.91184684282,1575.21516809368,516.459785983803,594.022008567663,3272.98093897654,1298.71628910737,810.597840563481,3067.00352748169,1535.52249175179,2483.22517037619,4103.67578541709,1886.81908315151,798.181312969115,1687.15517967068,1521.70052568182,603.075615925809,481.357916490699,3528.7087984207,2406.02496128986,1043.55030863899,4053.44323207741,1210.37411939018,1702.61978367719,2903.99517306077,813.612781440097,889.240640183387,1544.39404185359,812.709169864946,958.600123262921,688.927645279837,2488.37249219356,2118.57313174024,637.28036987521,734.711746237532,2721.67738143523,3771.6879538155,399.793982244453,2029.010257955,707.815012843232,3422.16533516941,3303.43644735951,3269.66304848102,2300.04691182703,1442.21086034924,3573.60082255554,1124.30096709105,3171.37750676763,693.482258305339,993.648008074553,1291.30537523086,1877.50200112603,3169.00401075048,1589.60600700197,774.337793344152,1921.17097013546,3376.19410948842,1710.44681438008,1055.37706406754,938.20187716397,1393.61503540727,3469.52192592024,2350.94711523995,2476.49436362422,2644.784620319,2722.13197803198,3558.51946253149,3307.37650143969,1544.67919030925,3039.89158301367,614.273664338165,2704.4979158027,2143.69248325852,2022.45698330851,1963.18179622767,541.523693895993,3685.85456538785,3087.73311098089,846.842569873595,3272.51090167032,3187.0599298288,1233.27184092528,665.828135149248,2718.34533096509,956.468325688067,648.517429010586,1768.52447440685,2358.56040547733,2358.93890763109,3923.02076107432,1570.2325570025,2402.11838647092,1659.40398876142,1497.61253250488,1854.66927654821,2449.99019625538,1246.10901791585,2299.05234265438,813.418437131899
1236.4433886945,681.616849518323,2376.49015229836,1479.42269601168,484.575972703453,557.588287084101,3070.59326031079,1222.15783509568,762.11334760132,2877.78429948352,1444.93277492153,2334.88682269826,3852.35195142269,1775.65997753417,751.434421307218,1587.2636260687,1430.76461264586,566.108002764493,451.572975154049,3310.39457684031,2260.42688389917,982.552097394029,3804.33928136172,1138.69002913446,1602.78005760268,2730.35186406816,765.408159339946,835.616571719918,1452.45948935652,763.629336304788,901.393460217761,648.23957457229,2337.57611285395,1992.25564338267,599.865972514031,689.395635160647,2556.54304803023,3540.9789021819,374.992234054153,1908.34449651302,665.445720608826,3213.63912820522,3101.88794725199,3072.87653721243,2162.05617023021,1356.33498689676,3353.72811234547,1058.58133244094,2981.6477036993,651.829839184706,935.186619084343,1212.79825320296,1767.13471539487,2978.15266242757,1494.96275601264,726.738180648987,1808.46592272035,3168.69203478951,1608.34255227941,992.224512623361,880.564865560751,1310.29052500607,3257.44656712629,2208.4644773867,2329.16201902259,2483.04486409348,2559.74701095815,3343.10269339391,3107.32331916853,1453.23537264176,2857.15461468819,576.522668204838,2543.70248473488,2016.56835046597,1903.29215581564,1846.01391005341,508.061160317251,3457.43609488601,2899.44347145077,796.529655775506,3075.74289898333,2995.74071580911,1158.94188869408,626.030068538792,2556.95981203177,900.409246723313,609.728809276996,1663.69778820101,2220.03031609993,2217.92938526781,3680.51597205427,1474.35068923885,2259.04037561928,1561.98097595308,1407.966938757,1743.9907332367,2304.40680321283,1174.07887086133,2164.34937979039,764.13485368203
1157.11258895963,636.175785136293,2223.40101424523,1380.07779164966,451.795815264697,520.205170971691,2861.89534746908,1142.43321855135,712.198384319636,2682.43446769263,1350.77310685234,2182.16938056354,3596.62846515671,1660.10658195621,703.349456877797,1484.1703509155,1336.10204982827,527.919674568453,421.005575347117,3086.7090435735,2109.03374881737,919.706333286726,3550.75838683278,1064.07595591985,1499.75991630048,2551.80532446117,715.638712528103,780.440107557588,1357.50903417334,712.699723051002,842.303685029357,606.384174276362,2182.02998568487,1861.71204198041,561.304137138097,642.746352534974,2386.42294567623,3305.58807243645,349.561088282331,1782.70273529846,622.041634615758,2999.11725132985,2894.40461334816,2870.53417814159,2019.09826773909,1267.7516840241,3128.61381145244,990.404781601697,2787.35479747553,608.70307066018,874.796262063261,1131.37004731403,1652.85756801566,2782.25398673658,1397.33285652119,677.623976519069,1692.00621577215,2955.5943733005,1502.86238707299,927.124394012775,820.985139411641,1223.88186090326,3040.5035176329,2061.16729870954,2177.64429980176,2315.78728227326,2392.13344665125,3122.8315121546,2902.08419961264,1358.49556102307,2668.45787382938,537.851477865916,2378.29673225817,1885.66656009262,1779.69203017408,1724.92661295304,473.652579829686,3223.07406766363,2704.94682729585,744.525178302836,2873.93953828851,2799.37265270896,1082.23147827313,584.984932334119,2390.98296223377,842.779847604455,569.652512521796,1555.41673202207,2076.97948101436,2071.39450085108,3432.55742848042,1374.9558965161,2110.7084079872,1461.61500547151,1314.30103635341,1628.77886401479,2153.88228184893,1099.38180784733,2025.08428914376,713.476171904898
1076.94810068239,590.181193996119,2068.6947034148,1279.24148144083,418.762205516869,482.592925307486,2651.105304909,1061.22483054572,661.831286798217,2484.93819448483,1255.01057526309,2028.08890363103,3341.15750868293,1542.58735862115,654.856414257258,1379.93454047412,1239.71445288252,489.282936949472,390.247905733529,2861.96846700169,1955.04812191974,856.245017092995,3297.33370981866,988.10467757826,1395.60633441055,2371.85596939948,665.296455415111,724.791627974439,1261.45455684935,660.97966212593,782.514474007126,564.173099612788,2024.85640148152,1729.58608822667,522.35449979741,595.6860087776,2214.70671565432,3069.89618169243,323.990244149063,1654.75016941287,578.423459245372,2782.85723938025,2685.11064830862,2666.62552528948,1874.12064252808,1178.2226830822,2902.56934212538,921.17127054435,2592.19810118619,564.985022046036,813.676474623993,1048.70975570961,1536.99999660582,2585.10824004089,1298.66154946202,627.981693584472,1574.13268491277,2741.07515878355,1396.13367675211,861.364434890158,760.67414406169,1136.17116910142,2822.81581400044,1912.06003998592,2024.90262988544,2146.43913071384,2222.66633261973,2901.86712457071,2695.63429419088,1262.40046427467,2477.62818682558,498.99817180667,2211.52443017287,1753.56843494304,1654.2106704555,1602.3667643088,438.973278887643,2987.34493893516,2508.20855704247,691.871211633275,2670.99867948965,2601.75417267886,1004.67551651938,543.51026109884,2223.66408207049,784.690587072837,529.096143005627,1445.85420338821,1932.27779952262,1922.41552593367,3183.86091832822,1274.10653115775,1960.19900159587,1360.28325642471,1218.63971201221,1511.47324834143,2001.47937823035,1023.54455442329,1884.07361526039,662.429731443015
